posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8615199,0.1811109,0.3901309,-0.8615199,16.79514,0.3901309,0.9067845,0.3563546,-0.2252577,0.003504077,0.1409682
-0.8612053,0.1807065,0.3899904,-0.8612053,16.79474,0.3899904,0.9067736,0.3557607,-0.2262414,0.003280036,0.1409682
-0.861187,0.1806765,0.3900177,-0.861187,16.79471,0.3900177,0.9071817,0.3549553,-0.2258663,0.003556836,0.1409682
-0.8609209,0.1807659,0.3900077,-0.8609209,16.7948,0.3900077,0.9076627,0.3542344,-0.2250654,0.003459138,0.1409682
-0.8606472,0.1809225,0.3901169,-0.8606472,16.79495,0.3901169,0.9082453,0.3538491,-0.2233227,0.002888711,0.1409682
-0.8606472,0.1809225,0.3901169,-0.8606472,16.79495,0.3901169,0.9082453,0.3538491,-0.2233227,0.002888711,0.1409682
-0.8606472,0.1809225,0.3901169,-0.8606472,16.79495,0.3901169,0.9082453,0.3538491,-0.2233227,0.002888711,0.1409682
-0.8606472,0.1809225,0.3901169,-0.8606472,16.79495,0.3901169,0.9082453,0.3538491,-0.2233227,0.002888711,0.1409682
-0.8610032,0.1809611,0.3904811,-0.8610032,16.79499,0.3904811,0.9084007,0.3533894,-0.2234359,0.000791106,0.1409682
-0.8608551,0.1809599,0.3912191,-0.8608551,16.79499,0.3912191,-0.9077746,-0.3516987,0.2285574,0.003848604,0.1409682
-0.8606863,0.1810551,0.3916349,-0.8606863,16.79509,0.3916349,-0.9084201,-0.3507575,0.2274084,0.005247604,0.1409682
-0.8601799,0.1814535,0.392144,-0.8601799,16.79548,0.392144,-0.9093352,-0.3495124,0.2256071,0.007211453,0.1409682
-0.8598753,0.1816938,0.3928126,-0.8598753,16.79572,0.3928126,-0.9106206,-0.3471652,0.2239182,0.01035081,0.1409682
-0.8598753,0.1816938,0.3928126,-0.8598753,16.79572,0.3928126,-0.9106206,-0.3471652,0.2239182,0.01035081,0.1409682
-0.8598753,0.1816938,0.3928126,-0.8598753,16.79572,0.3928126,-0.9106206,-0.3471652,0.2239182,0.01035081,0.1409682
-0.8586733,0.182421,0.393979,-0.8586733,16.79645,0.393979,-0.9125122,-0.3420903,0.2236586,0.01650479,0.1409682
-0.8573128,0.1832812,0.3949755,-0.8573128,16.79731,0.3949755,-0.9154809,-0.3371104,0.2187086,0.02044158,0.1409682
-0.8565506,0.183604,0.3951862,-0.8565506,16.79763,0.3951862,-0.9174702,-0.3344379,0.2142729,0.0220647,0.1409682
-0.8561898,0.1842432,0.3952905,-0.8561898,16.79827,0.3952905,-0.9185901,-0.3334942,0.2109552,0.02171891,0.1409682
-0.8555421,0.1847658,0.3955796,-0.8555421,16.7988,0.3955796,-0.9192949,-0.3321647,0.2097552,0.02379651,0.1409682
-0.8548025,0.1858993,0.3964804,-0.8548025,16.79993,0.3964804,-0.9197146,-0.3289294,0.2120912,0.03078811,0.1409682
-0.8546935,0.1867235,0.3969692,-0.8546935,16.80075,0.3969692,-0.9197481,-0.3264108,0.2149397,0.03633597,0.1409682
-0.854605,0.1874564,0.3971786,-0.854605,16.80149,0.3971786,-0.9196519,-0.3254096,0.2164116,0.03892244,0.1409682
-0.8543488,0.1877456,0.3973378,-0.8543488,16.80178,0.3973378,-0.919198,-0.3253756,0.2181518,0.04019322,0.1409682
