posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8013668,0.3324063,0.6673148,-0.8013668,17.07104,0.6673148,0.09169305,-0.004034788,-0.5614762,0.8223872,0.1639499
-0.8017883,0.3156219,0.6717383,-0.8017883,17.05389,0.6717383,0.0852477,-0.004104359,-0.5494446,0.8311598,0.1639499
-0.8026745,0.2987964,0.6764816,-0.8026745,17.0363,0.6764816,0.07576324,0.001762638,-0.53464,0.8416751,0.1639499
-0.803176,0.2820387,0.6829066,-0.803176,17.0191,0.6829066,0.06266649,0.01001832,-0.5177264,0.8531893,0.1639499
-0.8027008,0.2657819,0.687683,-0.8027008,17.00327,0.687683,0.0521321,0.01651269,-0.5019178,0.8631849,0.1639499
-0.8027008,0.2657819,0.687683,-0.8027008,17.00327,0.687683,0.0521321,0.01651269,-0.5019178,0.8631849,0.1639499
-0.8027008,0.2657819,0.687683,-0.8027008,17.00327,0.687683,0.0521321,0.01651269,-0.5019178,0.8631849,0.1639499
-0.8027008,0.2657819,0.687683,-0.8027008,17.00327,0.687683,0.0521321,0.01651269,-0.5019178,0.8631849,0.1639499
-0.803815,0.2208374,0.7027771,-0.803815,16.95832,0.7027771,0.01991468,0.04778316,-0.4451906,0.8939382,0.1639499
-0.8055276,0.2020664,0.7111647,-0.8055276,16.91599,0.7111647,0.01282494,0.05194777,-0.4192277,0.906303,0.1639499
-0.805602,0.1926758,0.7128005,-0.805602,16.9066,0.7128005,0.005478225,0.0566735,-0.4071739,0.9115742,0.1639499
-0.8071361,0.1893852,0.7129868,-0.8071361,16.9033,0.7129868,-0.008441407,0.06348572,-0.3979786,0.9151565,0.1639499
-0.8105052,0.1846504,0.713732,-0.8105052,16.89857,0.713732,-0.01795098,0.07140008,-0.384039,0.920377,0.1639499
-0.8105052,0.1846504,0.713732,-0.8105052,16.89857,0.713732,-0.01795098,0.07140008,-0.384039,0.920377,0.1639499
-0.8105052,0.1846504,0.713732,-0.8105052,16.89857,0.713732,-0.01795098,0.07140008,-0.384039,0.920377,0.1639499
-0.8214692,0.1821997,0.7066839,-0.8214692,16.89612,0.7066839,-0.02669407,0.09753502,-0.3522119,0.9304414,0.1639499
-0.8366227,0.1779709,0.6985732,-0.8366227,16.89189,0.6985732,0.01148824,0.09787871,-0.3340479,0.9373899,0.1639499
-0.8401525,0.1821198,0.7038505,-0.8401525,16.89604,0.7038505,-0.02679381,0.03505225,-0.3027894,0.9520357,0.1639499
-0.8374324,0.1846981,0.7076606,-0.8374324,16.89862,0.7076606,-0.01770314,-0.01942722,-0.2681971,0.9630055,0.1639499
-0.8348646,0.1857262,0.7100188,-0.8348646,16.89964,0.7100188,0.007344536,-0.05215017,-0.2800933,0.9585271,0.1639499
-0.8334817,0.1884885,0.7091887,-0.8334817,16.90241,0.7091887,0.04049019,-0.03928427,-0.33401,0.9408797,0.1639499
-0.831823,0.1887124,0.7099653,-0.831823,16.90263,0.7099653,0.03977002,-0.004853735,-0.3488825,0.9363097,0.1639499
-0.8315296,0.1882939,0.7101847,-0.8315296,16.90221,0.7101847,0.01819421,0.03410003,-0.3364426,0.9409105,0.1639499
-0.831875,0.1866465,0.7105396,-0.831875,16.90057,0.7105396,0.006443186,0.05733798,-0.3187115,0.946094,0.1639499
-0.8304036,0.1847429,0.7107055,-0.8304036,16.89866,0.7107055,0.01219237,0.05291773,-0.314931,0.9475598,0.1639499
-0.8309859,0.1849709,0.7111824,-0.8309859,16.89889,0.7111824,0.0199696,0.04143887,-0.3249483,0.9446124,0.1639499
-0.8311024,0.183996,0.7091949,-0.8311024,16.89791,0.7091949,0.03012764,0.0210397,-0.3386702,0.9401873,0.1639499
-0.8303742,0.1843133,0.707552,-0.8303742,16.89823,0.707552,0.02560714,0.02078317,-0.3373333,0.9408075,0.1639499
-0.830794,0.1846638,0.707828,-0.830794,16.89858,0.707828,0.0232415,0.02525115,-0.3333033,0.9421948,0.1639499
-0.8294367,0.1842453,0.7084883,-0.8294367,16.89816,0.7084883,0.02315767,0.03032974,-0.333432,0.9420016,0.1639499
-0.82781,0.1844537,0.7082927,-0.82781,16.89837,0.7082927,0.02466032,0.03735212,-0.3415416,0.9388003,0.1639499
-0.8271987,0.1849284,0.7091789,-0.8271987,16.89885,0.7091789,0.02527032,0.04610462,-0.3447682,0.9372143,0.1639499
-0.8264481,0.1851687,0.7098359,-0.8264481,16.89909,0.7098359,0.02305934,0.05752194,-0.3447612,0.9366425,0.1639499
-0.8262116,0.1855192,0.7100482,-0.8262116,16.89944,0.7100482,0.02120443,0.06098362,-0.344557,0.9365425,0.1639499
-0.8266186,0.1857622,0.7106085,-0.8266186,16.89968,0.7106085,0.02254504,0.06069068,-0.3455683,0.9361575,0.1639499
-0.8276045,0.1856349,0.7109528,-0.8276045,16.89955,0.7109528,0.02766341,0.05129452,-0.3459878,0.9364273,0.1639499
-0.8279628,0.185636,0.7107483,-0.8279628,16.89956,0.7107483,0.03105004,0.0456432,-0.3442015,0.9372715,0.1639499
-0.8278894,0.1851573,0.7105536,-0.8278894,16.89908,0.7105536,0.03169741,0.0454164,-0.3434185,0.9375481,0.1639499
-0.8272136,0.1851726,0.7108276,-0.8272136,16.89909,0.7108276,0.02991595,0.04797162,-0.3431854,0.9375647,0.1639499
-0.8265971,0.185215,0.7106965,-0.8265971,16.89913,0.7106965,0.02813317,0.05327765,-0.3438897,0.9370752,0.1639499
-0.8263773,0.1849155,0.7109771,-0.8263773,16.89883,0.7109771,0.02757709,0.05817979,-0.3439184,0.9367896,0.1639499
-0.8265519,0.1846385,0.7114332,-0.8265519,16.89856,0.7114332,0.02781971,0.06229391,-0.3415913,0.9373692,0.1639499
-0.8272122,0.184087,0.7118398,-0.8272122,16.89801,0.7118398,0.02923909,0.06225287,-0.3391369,0.9382195,0.1639499
-0.8277214,0.1839919,0.7122099,-0.8277214,16.89791,0.7122099,0.03086666,0.06058206,-0.3387847,0.938404,0.1639499
-0.8280007,0.1837947,0.712352,-0.8280007,16.89771,0.712352,0.03359596,0.05731991,-0.3387496,0.9385278,0.1639499
-0.827813,0.1837442,0.7123449,-0.827813,16.89766,0.7123449,0.03460581,0.05657601,-0.3381654,0.9387469,0.1639499
-0.8276771,0.1836069,0.7122687,-0.8276771,16.89753,0.7122687,0.03490144,0.05712708,-0.3388018,0.9384731,0.1639499
-0.8272471,0.1837952,0.7123528,-0.8272471,16.89771,0.7123528,0.0340738,0.05847117,-0.3401015,0.9379505,0.1639499
-0.8266271,0.1840987,0.7121534,-0.8266271,16.89802,0.7121534,0.03342655,0.06011006,-0.3412151,0.9374656,0.1639499
-0.8265404,0.184164,0.7120556,-0.8265404,16.89808,0.7120556,0.03321075,0.06094304,-0.3424726,0.9369608,0.1639499
-0.826244,0.1841643,0.7122989,-0.826244,16.89808,0.7122989,0.03377049,0.06106616,-0.3433024,0.9366291,0.1639499
-0.8263584,0.1839509,0.7124844,-0.8263584,16.89787,0.7124844,0.03479132,0.06048987,-0.3441873,0.9363043,0.1639499
-0.8265171,0.1839044,0.7123901,-0.8265171,16.89782,0.7123901,0.03532496,0.06034522,-0.344941,0.9360162,0.1639499
-0.8264723,0.1838717,0.7124444,-0.8264723,16.89779,0.7124444,0.03575348,0.05971322,-0.3449377,0.9360417,0.1639499
-0.8261669,0.1839554,0.7121587,-0.8261669,16.89787,0.7121587,0.03590859,0.05881357,-0.3459095,0.935734,0.1639499
-0.8260579,0.1839924,0.7121886,-0.8260579,16.89791,0.7121886,0.03592623,0.05883675,-0.3464125,0.9355459,0.1639499
-0.8250251,0.1839161,0.7117649,-0.8250251,16.89783,0.7117649,0.03338238,0.0615669,-0.3477385,0.9349723,0.1639499
-0.824801,0.1840074,0.7116388,-0.824801,16.89793,0.7116388,0.03204177,0.062518,-0.3484872,0.9346772,0.1639499
-0.8246638,0.1838901,0.711509,-0.8246638,16.89781,0.711509,0.03085386,0.06302246,-0.3488531,0.9345468,0.1639499
-0.8248934,0.1838176,0.7116394,-0.8248934,16.89774,0.7116394,0.03121923,0.06175926,-0.348887,0.9346064,0.1639499
-0.8251283,0.18382,0.7114702,-0.8251283,16.89774,0.7114702,0.03177067,0.05930482,-0.3493246,0.9345832,0.1639499
-0.8253152,0.1842024,0.7114426,-0.8253152,16.89812,0.7114426,0.03147071,0.05804735,-0.3494882,0.9346112,0.1639499
-0.8253152,0.1842024,0.7114426,-0.8253152,16.89812,0.7114426,0.03147071,0.05804735,-0.3494882,0.9346112,0.1639499
-0.8251933,0.1843605,0.7111945,-0.8251933,16.89828,0.7111945,0.03042442,0.0580453,-0.3502696,0.9343535,0.1639499
-0.8243591,0.1845996,0.7106934,-0.8243591,16.89852,0.7106934,0.0271106,0.05868676,-0.3529932,0.9333899,0.1639499
-0.823822,0.1847222,0.7105868,-0.823822,16.89864,0.7105868,0.02576638,0.05903031,-0.3544672,0.9328476,0.1639499
-0.8233724,0.1848199,0.710434,-0.8233724,16.89874,0.710434,0.02374071,0.05975738,-0.3560394,0.9322561,0.1639499
-0.8232177,0.1849957,0.7103767,-0.8232177,16.89891,0.7103767,0.02241478,0.060652,-0.3573291,0.9317375,0.1639499
-0.8232793,0.1850433,0.7102177,-0.8232793,16.89896,0.7102177,0.02181817,0.06046684,-0.3580401,0.9314908,0.1639499
-0.8232793,0.1850433,0.7102177,-0.8232793,16.89896,0.7102177,0.02181817,0.06046684,-0.3580401,0.9314908,0.1639499
-0.8232092,0.1852782,0.7098428,-0.8232092,16.8992,0.7098428,0.02024859,0.05781921,-0.3592992,0.9312094,0.1639499
-0.8232092,0.1852782,0.7098428,-0.8232092,16.8992,0.7098428,0.02024859,0.05781921,-0.3592992,0.9312094,0.1639499
-0.8225191,0.1861126,0.7090794,-0.8225191,16.90003,0.7090794,0.01794558,0.05229342,-0.3639055,0.9297936,0.1639499
-0.8220952,0.1863365,0.7086884,-0.8220952,16.90026,0.7086884,0.01694756,0.05046851,-0.3658199,0.9291617,0.1639499
-0.8206594,0.1870253,0.70779,-0.8206594,16.90094,0.70779,0.01441102,0.04874551,-0.3731661,0.926371,0.1639499
-0.8195729,0.1876814,0.7075391,-0.8195729,16.9016,0.7075391,0.01294348,0.04771763,-0.3776226,0.9246387,0.1639499
-0.8182732,0.1886404,0.7073487,-0.8182732,16.90256,0.7073487,0.01140166,0.04554155,-0.3836591,0.9222807,0.1639499
-0.8182732,0.1886404,0.7073487,-0.8182732,16.90256,0.7073487,0.01140166,0.04554155,-0.3836591,0.9222807,0.1639499
-0.8145356,0.1918273,0.7073243,-0.8145356,16.90575,0.7073243,0.01333252,0.03595152,-0.4017879,0.9149297,0.1639499
-0.8116499,0.1946981,0.7073618,-0.8116499,16.90862,0.7073618,0.01517064,0.0316873,-0.4151414,0.9090784,0.1639499
-0.8089138,0.197654,0.707229,-0.8089138,16.91157,0.707229,0.01661592,0.02970902,-0.4268203,0.9036956,0.1639499
-0.8051119,0.2025745,0.7064898,-0.8051119,16.91513,0.7064898,0.02203699,0.02901835,-0.4381661,0.8981553,0.1639499
