(-0.4892445, 0.08334637, -0.9202712)
(-0.4889896, 0.08269167, -0.9211148)
(-0.4889896, 0.08269167, -0.9211148)
(-0.4889464, 0.08260322, -0.9212705)
(-0.489217, 0.08294463, -0.9207696)
(-0.4891407, 0.08287287, -0.9209571)
(-0.4890606, 0.08277774, -0.9211493)
(-0.4891882, 0.08304191, -0.9206764)
(-0.4892023, 0.08293772, -0.9207149)
(-0.4891319, 0.08285046, -0.9208492)
(-0.4895759, 0.08316016, -0.9206237)
(-0.4894738, 0.08297086, -0.9209661)
(-0.4894385, 0.08290315, -0.9211504)
(-0.4896193, 0.08306956, -0.9210106)
(-0.4895809, 0.08284998, -0.9212104)
(-0.4895298, 0.08280206, -0.9213772)
(-0.4892786, 0.08301353, -0.9206873)
(-0.4890735, 0.08279371, -0.9210659)
(-0.4890094, 0.08273482, -0.9212101)
(-0.4892757, 0.08289409, -0.9210749)
(-0.4892066, 0.08259964, -0.9213392)
(-0.489145, 0.08252072, -0.9215189)
(-0.4891417, 0.08269596, -0.9211965)
(-0.4890156, 0.08266687, -0.9214816)
(-0.4889879, 0.08262157, -0.9216969)
(-0.4891746, 0.08265781, -0.9217614)
(-0.4891565, 0.08219576, -0.9217684)
(-0.4888623, 0.08212018, -0.9217579)
(-0.4888172, 0.08230424, -0.9214339)
(-0.4887116, 0.08201599, -0.9216263)
(-0.4886591, 0.08192825, -0.921768)
(-0.4888265, 0.0821898, -0.9213332)
(-0.4886386, 0.08197641, -0.9216993)
(-0.4889338, 0.08189011, -0.9218582)
(-0.4891868, 0.08182931, -0.9215603)
(-0.4893162, 0.08160019, -0.9218304)
(-0.489383, 0.08138657, -0.9219165)
(-0.4892702, 0.08108401, -0.9220624)
(-0.4889686, 0.08109522, -0.922457)
(-0.4889092, 0.08101583, -0.9225869)
(-0.4893379, 0.08090591, -0.9223435)
(-0.489881, 0.08146977, -0.9213096)
(-0.4893525, 0.08084846, -0.9218451)
(-0.4894531, 0.080724, -0.9220979)
(-0.489336, 0.08067083, -0.922098)
(-0.489404, 0.08086801, -0.9218885)
(-0.4893341, 0.08079791, -0.9219609)
(-0.4892411, 0.08077002, -0.9218638)
(-0.4895215, 0.0812149, -0.9213979)
(-0.4897499, 0.08108521, -0.9214548)
(-0.4897726, 0.08104324, -0.9214236)
(-0.4899921, 0.08103871, -0.9214534)
(-0.4900286, 0.08094573, -0.9214919)
(-0.4899037, 0.0812006, -0.9214114)
(-0.4898605, 0.0811851, -0.9214902)
(-0.4899516, 0.08110261, -0.9214127)
