(5.378783, 1.262585, 5.611073)
(5.377931, 1.261672, 5.612231)
(5.376881, 1.260235, 5.613938)
(5.37601, 1.257424, 5.61666)
(5.376238, 1.258105, 5.616125)
(5.376895, 1.25725, 5.616529)
(5.376895, 1.25725, 5.616529)
(5.376932, 1.258946, 5.615083)
(5.376563, 1.258376, 5.615777)
(5.376017, 1.257289, 5.61737)
(5.375692, 1.256903, 5.617669)
(5.375721, 1.256007, 5.618655)
(5.375916, 1.255813, 5.619204)
(5.376385, 1.253828, 5.620532)
(5.37641, 1.253914, 5.620392)
(5.376745, 1.255154, 5.61941)
(5.377119, 1.255003, 5.619068)
(5.376875, 1.253791, 5.62017)
(5.376413, 1.252675, 5.621443)
(5.37659, 1.252987, 5.620586)
(5.376822, 1.253613, 5.619999)
(5.376352, 1.2543, 5.619524)
(5.376622, 1.254314, 5.618927)
(5.37644, 1.2528, 5.620376)
(5.37644, 1.2528, 5.620376)
(5.376425, 1.253107, 5.619549)
(5.377048, 1.25473, 5.618109)
(5.376565, 1.254219, 5.619075)
(5.375858, 1.251687, 5.621068)
(5.375747, 1.250861, 5.621825)
(5.375989, 1.251951, 5.620981)
(5.376701, 1.252113, 5.62078)
(5.37708, 1.252224, 5.620906)
(5.375746, 1.250084, 5.623158)
(5.375077, 1.249511, 5.62359)
(5.375612, 1.249905, 5.623289)
(5.376091, 1.250597, 5.62285)
(5.376047, 1.250961, 5.622171)
(5.375612, 1.250804, 5.622483)
(5.374931, 1.25015, 5.623194)
(5.374104, 1.249656, 5.623534)
(5.374109, 1.249399, 5.623606)
(5.37456, 1.250236, 5.622783)
(5.374624, 1.2508, 5.621926)
(5.374401, 1.251389, 5.621655)
(5.373095, 1.250281, 5.622915)
(5.372674, 1.248663, 5.623908)
(5.373041, 1.24943, 5.623333)
(5.372642, 1.249971, 5.623048)
(5.372704, 1.249755, 5.622684)
(5.372664, 1.250619, 5.621945)
(5.372664, 1.250619, 5.621945)
(5.372257, 1.249993, 5.622247)
(5.37215, 1.250491, 5.621997)
(5.37215, 1.250491, 5.621997)
(5.370398, 1.250225, 5.622359)
(5.370401, 1.249256, 5.622808)
(5.370559, 1.250031, 5.622041)
(5.370686, 1.252657, 5.619328)
(5.370699, 1.255278, 5.616792)
(5.370699, 1.255278, 5.616792)
(5.369578, 1.253971, 5.615313)
(5.37021, 1.254426, 5.614088)
(5.372841, 1.258755, 5.608395)
(5.375967, 1.269402, 5.597853)
(5.377223, 1.274492, 5.593405)
(5.374772, 1.269974, 5.597507)
(5.373291, 1.263222, 5.603302)
(5.374866, 1.266811, 5.598835)
(5.374866, 1.266811, 5.598835)
(5.37865, 1.27651, 5.589832)
(5.380185, 1.276155, 5.590267)
(5.378846, 1.26857, 5.597212)
(5.379104, 1.265516, 5.598997)
(5.380943, 1.267272, 5.597296)
(5.383352, 1.271413, 5.59336)
(5.386684, 1.268173, 5.596251)
(5.391743, 1.260157, 5.602745)
(5.398938, 1.255048, 5.607779)
(5.40828, 1.251252, 5.613083)
(5.426957, 1.238784, 5.629048)
(5.462195, 1.214026, 5.656437)
(5.513514, 1.16683, 5.69612)
(5.552038, 1.103901, 5.755289)
(5.600301, 1.024649, 5.852982)
(5.631505, 0.9618792, 5.913316)
(5.686164, 1.034084, 5.905407)
(5.686164, 1.034084, 5.905407)
(5.661148, 1.229322, 5.790125)
(5.620389, 1.101265, 5.998614)
(5.663918, 1.051455, 6.100657)
(5.636162, 1.079704, 6.11222)
(5.623711, 1.133196, 6.093834)
(5.614624, 1.15386, 6.097744)
(5.622917, 1.08735, 6.147206)
(5.625768, 1.064003, 6.167058)
(5.621718, 1.037094, 6.153425)
(5.619815, 1.027994, 6.141839)
(5.618493, 1.012161, 6.152145)
(5.60993, 1.03393, 6.084037)
(5.60993, 1.03393, 6.084037)
(5.600053, 1.06736, 6.01887)
(5.587096, 1.083521, 5.989568)
