posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9044625,0.2232187,0.6362127,-0.9044625,10.33196,0.6362127,0.07929394,0.03416421,-0.4188079,0.9039609,0.1462554
-0.9041531,0.2233305,0.6362165,-0.9041531,10.33207,0.6362165,0.07926218,0.03450447,-0.4190022,0.9038607,0.1462554
-0.9041739,0.2232306,0.6360743,-0.9041739,10.33197,0.6360743,0.07917208,0.03492854,-0.4191047,0.9038047,0.1462554
-0.9041369,0.2232819,0.6361841,-0.9041369,10.33202,0.6361841,0.07931161,0.03588514,-0.4193554,0.9036388,0.1462554
-0.9040116,0.2232614,0.636295,-0.9040116,10.332,0.636295,0.07901326,0.03698811,-0.4195994,0.9035071,0.1462554
-0.9039866,0.2231276,0.6365161,-0.9039866,10.33187,0.6365161,0.07910731,0.03796191,-0.4197676,0.9033804,0.1462554
-0.9037206,0.2227988,0.6364708,-0.9037206,10.33154,0.6364708,0.07908498,0.03900753,-0.4201033,0.9031817,0.1462554
-0.9037086,0.2227151,0.6364902,-0.9037086,10.33146,0.6364902,0.07899195,0.03999569,-0.4202663,0.9030709,0.1462554
-0.9037086,0.2227151,0.6364902,-0.9037086,10.33146,0.6364902,0.07899195,0.03999569,-0.4202663,0.9030709,0.1462554
-0.9035381,0.222724,0.6363413,-0.9035381,10.33146,0.6363413,0.07890011,0.04093999,-0.4204909,0.9029319,0.1462554
-0.9032741,0.2226405,0.6365756,-0.9032741,10.33138,0.6365756,0.07906953,0.04336607,-0.4207775,0.9026703,0.1462554
-0.9031675,0.2226233,0.6367975,-0.9031675,10.33136,0.6367975,0.07897751,0.04447248,-0.4208171,0.9026061,0.1462554
-0.903073,0.2224522,0.6368357,-0.903073,10.33119,0.6368357,0.07907104,0.04553468,-0.4208161,0.9025454,0.1462554
-0.903073,0.2224522,0.6368357,-0.903073,10.33119,0.6368357,0.07907104,0.04553468,-0.4208161,0.9025454,0.1462554
-0.9029719,0.2223618,0.6369518,-0.9029719,10.3311,0.6369518,0.07910599,0.04740715,-0.4206029,0.9025453,0.1462554
-0.9030104,0.2224183,0.6371148,-0.9030104,10.33116,0.6371148,0.07925616,0.04845946,-0.4205317,0.9025094,0.1462554
