posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8539691,0.184279,0.6223291,-0.8539691,14.53602,0.6223291,0.03115066,0.06931896,-0.3401602,0.9372916,0.1532525
-0.8541486,0.1841125,0.6224411,-0.8541486,14.53586,0.6224411,0.03226192,0.06899414,-0.3391311,0.9376509,0.1532525
-0.854212,0.1840875,0.6225199,-0.854212,14.53583,0.6225199,0.0328945,0.06830453,-0.3387302,0.9378242,0.1532525
-0.8541642,0.1841161,0.6224979,-0.8541642,14.53586,0.6224979,0.03306303,0.06842202,-0.3384402,0.9379144,0.1532525
-0.8541642,0.1841161,0.6224979,-0.8541642,14.53586,0.6224979,0.03306303,0.06842202,-0.3384402,0.9379144,0.1532525
-0.8541642,0.1841161,0.6224979,-0.8541642,14.53586,0.6224979,0.03306303,0.06842202,-0.3384402,0.9379144,0.1532525
-0.8541642,0.1841161,0.6224979,-0.8541642,14.53586,0.6224979,0.03306303,0.06842202,-0.3384402,0.9379144,0.1532525
-0.8540726,0.1847425,0.6223832,-0.8540726,14.53649,0.6223832,0.03084855,0.0682076,-0.3394187,0.9376519,0.1532525
-0.8543692,0.185231,0.6225604,-0.8543692,14.53698,0.6225604,0.03160042,0.06465141,-0.3394459,0.937869,0.1532525
-0.8545805,0.1853049,0.6226671,-0.8545805,14.53705,0.6226671,0.03265672,0.06211508,-0.3395129,0.9379799,0.1532525
-0.8545033,0.1854606,0.6225617,-0.8545033,14.53721,0.6225617,0.03311032,0.06074847,-0.339755,0.9379658,0.1532525
-0.8544588,0.1858151,0.6221046,-0.8544588,14.53756,0.6221046,0.03258454,0.06009815,-0.3401362,0.937888,0.1532525
-0.8541527,0.1859448,0.6220441,-0.8541527,14.53769,0.6220441,0.03099072,0.06099914,-0.341417,0.9374183,0.1532525
-0.8540113,0.1859801,0.6220543,-0.8540113,14.53773,0.6220543,0.03111596,0.06112627,-0.3418867,0.9372347,0.1532525
-0.8540808,0.1859064,0.6223598,-0.8540808,14.53765,0.6223598,0.03255801,0.06089718,-0.3420627,0.9371364,0.1532525
-0.8541852,0.1859851,0.622665,-0.8541852,14.53773,0.622665,0.03420889,0.06015528,-0.3419096,0.9371814,0.1532525
-0.8545188,0.1863549,0.6229438,-0.8545188,14.5381,0.6229438,0.03503992,0.05991253,-0.3417081,0.9372397,0.1532525
-0.8547474,0.1864185,0.6228768,-0.8547474,14.53816,0.6228768,0.03438181,0.05999877,-0.3416063,0.9372957,0.1532525
-0.8546222,0.1865079,0.6229795,-0.8546222,14.53825,0.6229795,0.03381832,0.06065322,-0.3416193,0.9372693,0.1532525
-0.8546668,0.1867549,0.622829,-0.8546668,14.5385,0.622829,0.03319078,0.06108335,-0.341116,0.9374471,0.1532525
-0.8546219,0.1868749,0.6222732,-0.8546219,14.53862,0.6222732,0.03145722,0.0605614,-0.3407687,0.9376671,0.1532525
-0.8546442,0.1870706,0.6220124,-0.8546442,14.53882,0.6220124,0.03084855,0.059269,-0.3403834,0.9379097,0.1532525
-0.8547882,0.1868482,0.6216655,-0.8547882,14.53859,0.6216655,0.03087776,0.05669532,-0.3393782,0.938432,0.1532525
-0.8550874,0.1867597,0.6215711,-0.8550874,14.53851,0.6215711,0.03179949,0.05419688,-0.3384643,0.9388788,0.1532525
-0.8553337,0.1866608,0.6216493,-0.8553337,14.53841,0.6216493,0.03242156,0.05265887,-0.3377229,0.939212,0.1532525
-0.8555027,0.186801,0.62183,-0.8555027,14.53855,0.62183,0.03260329,0.05221771,-0.3371315,0.9394428,0.1532525
-0.855489,0.1868386,0.6219313,-0.855489,14.53858,0.6219313,0.03235232,0.05306044,-0.3368729,0.939497,0.1532525
-0.8554604,0.186749,0.6219801,-0.8554604,14.53849,0.6219801,0.03204735,0.05432321,-0.33712,0.9393466,0.1532525
-0.8554132,0.1869016,0.6220428,-0.8554132,14.53865,0.6220428,0.03166025,0.0553785,-0.3374664,0.9391738,0.1532525
-0.8552057,0.1869373,0.6220418,-0.8552057,14.53868,0.6220418,0.03136114,0.0556476,-0.3381428,0.9389246,0.1532525
