posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8676071,0.2033849,0.2885613,-0.8676071,14.66795,0.2885613,-0.9235876,-0.3249893,0.1881416,0.07727051,0.1170673
-0.8693275,0.2038221,0.2961943,-0.8693275,14.66839,0.2961943,-0.921456,-0.3165047,0.2107417,0.07957084,0.1170673
-0.8707606,0.2045472,0.3050529,-0.8707606,14.66911,0.3050529,-0.9172835,-0.3136226,0.233863,0.07443178,0.1170673
-0.8711066,0.2034101,0.3137134,-0.8711066,14.66798,0.3137134,-0.9118479,-0.3143607,0.2511445,0.08146901,0.1170673
-0.8711066,0.2034101,0.3137134,-0.8711066,14.66798,0.3137134,-0.9118479,-0.3143607,0.2511445,0.08146901,0.1170673
-0.8711066,0.2034101,0.3137134,-0.8711066,14.66798,0.3137134,-0.9118479,-0.3143607,0.2511445,0.08146901,0.1170673
-0.8711066,0.2034101,0.3137134,-0.8711066,14.66798,0.3137134,-0.9118479,-0.3143607,0.2511445,0.08146901,0.1170673
-0.865298,0.1942692,0.3313704,-0.865298,14.65884,0.3313704,-0.9138664,-0.337258,0.2217789,0.04381049,0.1170673
-0.8631901,0.188961,0.3350095,-0.8631901,14.65353,0.3350095,-0.9095774,-0.3540357,0.2117736,0.04979646,0.1170673
-0.8661304,0.1899548,0.3300544,-0.8661304,14.65452,0.3300544,-0.9095092,-0.3485059,0.2157215,0.06928875,0.1170673
-0.8688529,0.190908,0.3264829,-0.8688529,14.65547,0.3264829,-0.905489,-0.3477985,0.2292219,0.08113627,0.1170673
-0.8714259,0.1912222,0.3216354,-0.8714259,14.65579,0.3216354,-0.9044408,-0.3477125,0.2370212,0.07002719,0.1170673
-0.8699144,0.1907406,0.3209902,-0.8699144,14.65531,0.3209902,-0.9060293,-0.356189,0.2251312,0.03945082,0.1170673
-0.8681052,0.1901031,0.3208011,-0.8681052,14.65467,0.3208011,-0.9081654,-0.3555714,0.2181045,0.0351429,0.1170673
-0.8666495,0.1907806,0.3188878,-0.8666495,14.65535,0.3188878,-0.9099627,-0.3552386,0.2108943,0.0360155,0.1170673
-0.86736,0.1904576,0.318849,-0.86736,14.65502,0.318849,-0.9111707,-0.3552794,0.2058092,0.03445628,0.1170673
-0.868766,0.1910145,0.3206564,-0.868766,14.65558,0.3206564,-0.9093102,-0.3573536,0.2106185,0.03306529,0.1170673
-0.870347,0.1909614,0.3226246,-0.870347,14.65553,0.3226246,-0.903165,-0.3598744,0.2302899,0.04183416,0.1170673
-0.8711314,0.1912086,0.3247648,-0.8711314,14.65578,0.3247648,-0.8994988,-0.3574903,0.2455854,0.05282331,0.1170673
-0.871887,0.1911552,0.3258179,-0.871887,14.65572,0.3258179,-0.8971218,-0.3584767,0.2518464,0.056923,0.1170673
-0.8721848,0.1911247,0.325507,-0.8721848,14.65569,0.325507,-0.896244,-0.360459,0.2517353,0.05869577,0.1170673
-0.8713405,0.1903734,0.325271,-0.8713405,14.65494,0.325271,-0.8978232,-0.3623869,0.2440841,0.05488374,0.1170673
-0.8705312,0.1897285,0.325102,-0.8705312,14.65429,0.325102,-0.8993751,-0.3645717,0.2357744,0.05120846,0.1170673
-0.8710138,0.1896269,0.3238899,-0.8710138,14.65419,0.3238899,-0.9020259,-0.3660762,0.2241876,0.04557884,0.1170673
-0.871107,0.1898847,0.3232076,-0.871107,14.65445,0.3232076,-0.9017043,-0.3675933,0.2233581,0.04376829,0.1170673
-0.872193,0.1899135,0.3229952,-0.872193,14.65448,0.3229952,-0.8994753,-0.3697335,0.2285406,0.04483921,0.1170673
-0.8732331,0.1899745,0.322773,-0.8732331,14.65454,0.322773,-0.8970148,-0.3704419,0.2366456,0.04621808,0.1170673
-0.8737016,0.1899955,0.3224854,-0.8737016,14.65456,0.3224854,-0.8956159,-0.3716547,0.2399663,0.04648716,0.1170673
-0.8739489,0.1899133,0.3222744,-0.8739489,14.65448,0.3222744,-0.8950628,-0.3726963,0.240528,0.04589503,0.1170673
-0.8736441,0.1899569,0.3220201,-0.8736441,14.65452,0.3220201,-0.8954925,-0.3739245,0.2373673,0.04393667,0.1170673
-0.8736975,0.1899796,0.3217281,-0.8736975,14.65455,0.3217281,-0.8960927,-0.3746867,0.2341865,0.04224391,0.1170673
-0.8735564,0.1895032,0.3213634,-0.8735564,14.65407,0.3213634,-0.8959851,-0.3756404,0.233237,0.04129731,0.1170673
-0.8736081,0.1894052,0.321508,-0.8736081,14.65397,0.321508,-0.895876,-0.3756648,0.2336376,0.04117807,0.1170673
-0.8737673,0.1893172,0.3216044,-0.8737673,14.65388,0.3216044,-0.8954417,-0.37622,0.2344149,0.04113788,0.1170673
-0.8739815,0.1895614,0.3219941,-0.8739815,14.65413,0.3219941,-0.8950883,-0.3761826,0.2356347,0.04218902,0.1170673
-0.8739527,0.1896434,0.3222796,-0.8739527,14.65421,0.3222796,-0.8947096,-0.3761971,0.2368079,0.0435021,0.1170673
-0.8738866,0.1897395,0.322282,-0.8738866,14.65431,0.322282,-0.8945441,-0.376095,0.2375136,0.04393921,0.1170673
-0.8739283,0.1897295,0.3222159,-0.8739283,14.6543,0.3222159,-0.8943415,-0.3762711,0.2379887,0.04398581,0.1170673
-0.8738497,0.189744,0.3221194,-0.8738497,14.65431,0.3221194,-0.8942766,-0.3764897,0.2379754,0.04350398,0.1170673
-0.8738871,0.1898637,0.3218923,-0.8738871,14.65443,0.3218923,-0.8944731,-0.3765899,0.2371664,0.04301346,0.1170673
-0.8738724,0.1898556,0.3216542,-0.8738724,14.65442,0.3216542,-0.8945475,-0.3766829,0.2367976,0.04268169,0.1170673
-0.8737147,0.1899478,0.3216002,-0.8737147,14.65451,0.3216002,-0.8947532,-0.3762851,0.2367268,0.04226895,0.1170673
-0.8739198,0.1897688,0.3218805,-0.8739198,14.65434,0.3218805,-0.8948575,-0.3761065,0.2365863,0.04243765,0.1170673
-0.8739696,0.1897836,0.3219922,-0.8739696,14.65435,0.3219922,-0.8948634,-0.3755068,0.2374182,0.04297326,0.1170673
-0.8739696,0.1897836,0.3219922,-0.8739696,14.65435,0.3219922,-0.8948634,-0.3755068,0.2374182,0.04297326,0.1170673
-0.8738295,0.1897092,0.3224275,-0.8738295,14.65428,0.3224275,-0.8951663,-0.3742736,0.2380289,0.04403254,0.1170673
-0.8737909,0.1896217,0.3224506,-0.8737909,14.65419,0.3224506,-0.8952011,-0.3739386,0.2383593,0.04438091,0.1170673
-0.8735615,0.1897106,0.322559,-0.8735615,14.65428,0.322559,-0.8953296,-0.373513,0.2384844,0.04470107,0.1170673
-0.8734577,0.1897464,0.3226503,-0.8734577,14.65431,0.3226503,-0.8956229,-0.3731763,0.237892,0.04479315,0.1170673
-0.8732949,0.1896236,0.3226033,-0.8732949,14.65419,0.3226033,-0.8957838,-0.3732105,0.2372638,0.04462283,0.1170673
-0.873395,0.1896417,0.3224571,-0.873395,14.65421,0.3224571,-0.8960085,-0.3736607,0.2358289,0.04394565,0.1170673
-0.8734268,0.1897237,0.3225323,-0.8734268,14.65429,0.3225323,-0.8959466,-0.3738232,0.2358199,0.04387371,0.1170673
