posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7214502,1.442644,0.4381425,-0.7214502,16.15534,0.4381425,-0.2064981,-0.696892,0.2567246,-0.6370185,0.18
-0.7224417,1.443248,0.4389994,-0.7224417,16.15585,0.4389994,-0.2048995,-0.6973634,0.2553379,-0.6375759,0.18
-0.723514,1.443967,0.4400589,-0.723514,16.15651,0.4400589,-0.2033634,-0.6979361,0.2539095,-0.6380115,0.18
-0.7245308,1.444553,0.4409841,-0.7245308,16.1569,0.4409841,-0.2020524,-0.6984339,0.2525148,-0.6384366,0.18
-0.7256279,1.445155,0.4418484,-0.7256279,16.15751,0.4418484,-0.2008212,-0.6989093,0.2512036,-0.6388218,0.18
-0.7265049,1.445596,0.4426214,-0.7265049,16.15795,0.4426214,-0.199725,-0.6995088,0.2496991,-0.6390992,0.18
-0.7276278,1.446247,0.4435199,-0.7276278,16.1584,0.4435199,-0.1983348,-0.7002245,0.248176,-0.6393417,0.18
-0.7276278,1.446247,0.4435199,-0.7276278,16.1584,0.4435199,-0.1983348,-0.7002245,0.248176,-0.6393417,0.18
-0.7286643,1.446856,0.4444619,-0.7286643,16.15894,0.4444619,-0.1969376,-0.7009916,0.2464123,-0.6396151,0.18
-0.7299761,1.447593,0.4452479,-0.7299761,16.15975,0.4452479,-0.1957478,-0.7017519,0.2446602,-0.6398191,0.18
-0.7310137,1.448166,0.44596,-0.7310137,16.16043,0.44596,-0.1945772,-0.7024402,0.242513,-0.6402382,0.18
-0.7331147,1.449435,0.4474304,-0.7331147,16.16178,0.4474304,-0.1926091,-0.7040947,0.2385164,-0.6405173,0.18
-0.7341361,1.450019,0.4480443,-0.7341361,16.16228,0.4480443,-0.1917082,-0.7048075,0.2363582,-0.6408036,0.18
-0.7352204,1.450626,0.4486843,-0.7352204,16.16269,0.4486843,-0.1908647,-0.7055315,0.2343364,-0.6410012,0.18
-0.7361891,1.451133,0.4491745,-0.7361891,16.16308,0.4491745,-0.1898723,-0.7063189,0.2324748,-0.6411066,0.18
-0.7371744,1.451678,0.4497163,-0.7371744,16.16353,0.4497163,-0.1887796,-0.7072524,0.230452,-0.6411305,0.18
-0.738224,1.452291,0.4502823,-0.738224,16.16413,0.4502823,-0.1874036,-0.7081928,0.2279893,-0.6413764,0.18
