(5.378091, 1.208084, 5.640632)
(5.377556, 1.208989, 5.640237)
(5.378716, 1.212269, 5.636974)
(5.380067, 1.213263, 5.636436)
(5.379352, 1.209754, 5.639691)
(5.37817, 1.207799, 5.64136)
(5.377296, 1.208347, 5.641385)
(5.377838, 1.207758, 5.641716)
(5.37898, 1.209623, 5.639953)
(5.379287, 1.210587, 5.639334)
(5.378486, 1.208509, 5.641699)
(5.377651, 1.206773, 5.643595)
(5.377028, 1.205228, 5.646009)
(5.378325, 1.205859, 5.646553)
(5.380071, 1.204229, 5.648113)
(5.3803, 1.204096, 5.649769)
(5.380765, 1.203559, 5.651624)
(5.383068, 1.202186, 5.654867)
(5.386862, 1.199825, 5.659183)
(5.394541, 1.194205, 5.666468)
(5.411017, 1.19219, 5.6747)
(5.428371, 1.193647, 5.68189)
(5.460121, 1.178609, 5.708161)
(5.491508, 1.12911, 5.764143)
(5.521667, 1.045355, 5.854017)
(5.561955, 0.9742492, 5.932506)
(5.618686, 0.9383157, 5.983307)
(5.669577, 0.9945949, 5.950308)
(5.619956, 1.077506, 5.893509)
(5.602087, 1.051884, 5.954899)
(5.584305, 1.04795, 6.018499)
(5.605171, 1.015774, 6.097638)
(5.582016, 1.036928, 6.118186)
(5.577333, 1.059638, 6.134497)
(5.590334, 1.0601, 6.154278)
(5.602248, 1.041491, 6.17208)
(5.608358, 1.038288, 6.172868)
(5.61039, 1.027442, 6.157376)
(5.618151, 1.018254, 6.156329)
(5.622324, 1.013641, 6.146774)
(5.619494, 1.023043, 6.122265)
(5.611837, 1.037456, 6.098998)
(5.601127, 1.044573, 6.085461)
(5.59264, 1.055502, 6.067067)
(5.574926, 1.077227, 6.035091)
(5.549819, 1.097845, 6.009315)
(5.523639, 1.1266, 5.980032)
(5.501537, 1.162961, 5.940928)
(5.484206, 1.21373, 5.882359)
(5.467906, 1.256911, 5.829066)
(5.454884, 1.28978, 5.784821)
(5.44721, 1.322001, 5.736382)
(5.439976, 1.344239, 5.692235)
(5.434487, 1.364517, 5.651648)
(5.424593, 1.390661, 5.611897)
(5.408838, 1.414712, 5.586212)
(5.399062, 1.44307, 5.552692)
(5.394152, 1.462, 5.531877)
(5.399762, 1.447529, 5.540285)
(5.397041, 1.437628, 5.541941)
(5.405424, 1.39622, 5.570098)
(5.411247, 1.380131, 5.575206)
(5.442639, 1.335057, 5.599099)
(5.463653, 1.30979, 5.605997)
(5.489275, 1.274546, 5.619695)
(5.502911, 1.242833, 5.634927)
(5.505733, 1.215775, 5.652061)
(5.491992, 1.199022, 5.667691)
(5.482801, 1.185539, 5.679785)
(5.468182, 1.161668, 5.702903)
(5.460306, 1.138281, 5.723532)
(5.464517, 1.136021, 5.728791)
(5.470055, 1.126433, 5.736681)
(5.490463, 1.108443, 5.754039)
(5.464711, 0.9513826, 5.910657)
(5.438606, 1.132029, 5.76239)
(5.374968, 1.051316, 5.76526)
(5.32552, 1.100343, 5.756863)
(5.326249, 1.216957, 5.67828)
(5.357445, 1.256207, 5.637807)
(5.377172, 1.387908, 5.488579)
(5.39127, 1.389086, 5.501289)
(5.353789, 1.166137, 5.72561)
(5.411008, 1.160507, 5.752297)
(5.453575, 1.179708, 5.708475)
(5.421255, 1.087838, 5.762215)
(5.378169, 1.038137, 5.823422)
(5.336115, 1.138313, 5.744567)
(5.323845, 1.206266, 5.677149)
(5.345321, 1.267641, 5.627267)
(5.387947, 1.277227, 5.622303)
(5.418455, 1.239673, 5.641792)
(5.423785, 1.169886, 5.682091)
(5.388756, 1.189582, 5.684124)
(5.363106, 1.198229, 5.684381)
(5.362609, 1.196672, 5.682975)
(5.384762, 1.201355, 5.674397)
(5.405152, 1.206253, 5.664292)
(5.398353, 1.214371, 5.658125)
(5.389913, 1.212336, 5.661921)
(5.375409, 1.190805, 5.685697)
(5.387878, 1.190457, 5.682617)
(5.399882, 1.206003, 5.665494)
(5.39976, 1.216023, 5.654888)
(5.390822, 1.215558, 5.655529)
(5.388177, 1.207324, 5.66299)
(5.392228, 1.203073, 5.665299)
(5.397889, 1.202828, 5.663494)
(5.400566, 1.209637, 5.657618)
(5.398307, 1.208218, 5.658548)
(5.398784, 1.205949, 5.66054)
(5.398009, 1.205742, 5.660607)
(5.398611, 1.204408, 5.662428)
(5.400802, 1.204036, 5.661339)
(5.404792, 1.210346, 5.655185)
(5.407524, 1.212008, 5.652989)
(5.40629, 1.209734, 5.654842)
(5.403657, 1.208012, 5.658641)
(5.40323, 1.200812, 5.664731)
(5.405807, 1.202191, 5.662838)
(5.407528, 1.203775, 5.661546)
(5.407557, 1.205247, 5.659733)
(5.408897, 1.205575, 5.660256)
(5.410497, 1.202265, 5.662806)
(5.411269, 1.200899, 5.663419)
(5.412958, 1.202109, 5.662539)
(5.414316, 1.204013, 5.661113)
(5.413771, 1.202351, 5.663693)
(5.413584, 1.19846, 5.667597)
(5.414122, 1.200894, 5.666122)
(5.415638, 1.199801, 5.667536)
(5.417238, 1.198727, 5.667855)
(5.41675, 1.203138, 5.664546)
(5.415952, 1.199981, 5.668567)
(5.413791, 1.196012, 5.67178)
(5.412715, 1.198606, 5.671241)
(5.412867, 1.200032, 5.670011)
(5.415823, 1.200996, 5.668641)
(5.416999, 1.199417, 5.668906)
(5.41331, 1.204627, 5.665854)
(5.411582, 1.204185, 5.667765)
(5.411593, 1.202178, 5.669199)
(5.411688, 1.200618, 5.671747)
(5.411639, 1.196167, 5.674049)
(5.41322, 1.196468, 5.671887)
(5.41398, 1.201127, 5.667747)
(5.414379, 1.208774, 5.660241)
(5.413491, 1.216145, 5.653583)
(5.413052, 1.20821, 5.659095)
(5.408021, 1.201758, 5.663697)
(5.403158, 1.20642, 5.658276)
(5.399386, 1.215783, 5.64975)
(5.396316, 1.228746, 5.63942)
(5.397383, 1.2319, 5.636504)
(5.400609, 1.230673, 5.639637)
(5.402012, 1.221939, 5.648845)
(5.400214, 1.206769, 5.663427)
(5.395192, 1.201539, 5.669097)
(5.394799, 1.205846, 5.665979)
(5.392725, 1.214346, 5.657432)
(5.390165, 1.224164, 5.65102)
(5.391175, 1.216904, 5.660913)
(5.394843, 1.218304, 5.661986)
(5.404753, 1.202607, 5.677179)
(5.402639, 1.1997, 5.680559)
(5.403752, 1.204247, 5.68365)
(5.415833, 1.201429, 5.689712)
(5.431617, 1.200029, 5.697523)
(5.447288, 1.183593, 5.716023)
(5.460384, 1.168343, 5.732087)
(5.486042, 1.167945, 5.742599)
(5.508471, 1.158494, 5.758375)
(5.557472, 1.081955, 5.831103)
(5.602761, 0.9747263, 5.937029)
(5.653184, 0.8826883, 6.022077)
(5.697665, 0.8407429, 6.054407)
(5.75389, 0.9365119, 5.955775)
(5.831373, 0.9524756, 5.959783)
(5.896015, 0.9372636, 5.980935)
(5.963789, 0.9328779, 5.956363)
(5.940522, 0.9548187, 5.955339)
(5.857514, 0.9940316, 5.962507)
(5.854455, 0.959831, 6.054059)
(5.916863, 0.9038229, 6.124899)
(5.896755, 0.8905576, 6.129013)
(5.870077, 0.9305936, 6.127858)
(5.877623, 0.9700004, 6.140778)
(5.919807, 0.9822756, 6.146986)
(5.968094, 0.9451706, 6.169178)
(5.988023, 0.9361114, 6.189967)
(5.993994, 0.91917, 6.20824)
(5.996716, 0.8957116, 6.234007)
(5.999847, 0.8824016, 6.248589)
(5.988464, 0.8813903, 6.253495)
(5.951807, 0.9053708, 6.248913)
(5.921651, 0.923253, 6.25034)
(5.886099, 0.9445137, 6.254878)
(5.84383, 0.9577756, 6.255831)
(5.810972, 0.9509428, 6.267128)
(5.784875, 0.9283488, 6.280485)
(5.756516, 0.9109569, 6.269542)
(5.724702, 0.893936, 6.252416)
(5.706762, 0.8809699, 6.214101)
(5.708838, 0.8793686, 6.162225)
(5.720701, 0.8959899, 6.118666)
(5.730125, 0.9151706, 6.071575)
(5.739792, 0.9529209, 6.02695)
(5.734641, 0.9790379, 5.992812)
(5.675632, 0.999264, 5.989457)
(5.608509, 1.018401, 5.982836)
(5.569932, 1.049865, 5.958896)
(5.537712, 1.092617, 5.917611)
(5.51618, 1.125962, 5.871154)
(5.486756, 1.159211, 5.82021)
(5.454418, 1.189389, 5.772159)
(5.425309, 1.221977, 5.717563)
(5.404395, 1.262632, 5.657573)
(5.386635, 1.28935, 5.604802)
(5.376783, 1.281602, 5.583524)
(5.367617, 1.277987, 5.566659)
(5.368364, 1.251758, 5.570285)
(5.369961, 1.245968, 5.551692)
(5.36261, 1.173069, 5.596496)
(5.419293, 1.11656, 5.686634)
(5.486282, 0.9832438, 5.816985)
(5.499623, 0.8884582, 5.982892)
(5.535947, 0.6087046, 6.161953)
(5.30953, 1.474529, 5.411799)
(5.313348, 1.587669, 5.275061)
(5.389983, 1.660046, 5.238052)
(5.29965, 1.105304, 5.808177)
(5.349937, 1.187965, 5.809367)
(5.360603, 1.143688, 5.767299)
(5.408001, 1.010652, 5.771269)
(5.443539, 0.9496399, 5.800805)
(5.456805, 1.049147, 5.795303)
(5.373976, 1.143299, 5.719911)
(5.321329, 1.197825, 5.65712)
(5.32068, 1.288414, 5.587129)
(5.324865, 1.319148, 5.564266)
(5.373653, 1.266108, 5.595041)
(5.39527, 1.238088, 5.612837)
(5.391162, 1.178659, 5.665421)
(5.377339, 1.156472, 5.69542)
(5.361521, 1.144386, 5.708487)
(5.358269, 1.172164, 5.683147)
(5.366253, 1.198163, 5.660428)
(5.376702, 1.210748, 5.646631)
(5.377656, 1.198452, 5.656615)
(5.371306, 1.177884, 5.676815)
(5.367921, 1.169465, 5.684103)
(5.368593, 1.175704, 5.67859)
(5.375907, 1.190653, 5.663383)
(5.381027, 1.197574, 5.656686)
(5.379288, 1.19482, 5.659245)
(5.377343, 1.192975, 5.662684)
(5.376205, 1.184775, 5.671768)
(5.376085, 1.176267, 5.679657)
(5.376539, 1.174231, 5.681372)
